1.20515765865591	-15.2213527535673	44.5
1.1921002262679	-15.2194548620137	44.5
1.17906126073989	-15.2174339931718	44.5
1.16604192026819	-15.2152903265469	44.5
1.1530433613059	-15.2130240525518	44.5
1.14006673846019	-15.2106353724902	44.5
1.12711320438973	-15.2081244985383	44.5
1.11418390970232	-15.2054916537266	44.5
1.10128000285266	-15.2027370719195	44.5
1.08840263004038	-15.1998609977948	44.5
1.07555293510818	-15.1968636868223	44.5
1.06273205944027	-15.1937454052402	44.5
1.04994114186096	-15.1905064300325	44.5
1.03718131853351	-15.1871470489037	44.5
1.0244537228592	-15.1836675602533	44.5
1.01175948537667	-15.1800682731498	44.5
0.999099733661496	-15.1763495073025	44.5
0.986475592226023	-15.1725115930338	44.5
0.973888182419488	-15.1685548712494	44.5
0.961338622328412	-15.1644796934082	44.5
0.948828026677284	-15.1602864214911	44.5
0.93635750672955	-15.1559754279687	44.5
0.923928170188894	-15.1515470957685	44.5
0.911541121100857	-15.1470018182404	44.5
0.899197459754763	-15.1423399991223	44.5
0.886898282585984	-15.137562052504	44.5
0.874644682078551	-15.1326684027902	44.5
0.862437746668113	-15.1276594846633	44.5
0.850278560645255	-15.1225357430443	44.5
0.838168204059185	-15.1172976330535	44.5
0.826107752621798	-15.1119456199703	44.5
0.814098277612126	-15.1064801791913	44.5
0.802140845781179	-15.1009017961886	44.5
0.790236519257192	-15.0952109664664	44.5
0.778386355451278	-15.0894081955171	44.5
0.766591406963504	-15.0834939987764	44.5
0.754852721489397	-15.0774689015775	44.5
0.743171341726873	-15.0713334391042	44.5
0.731548305283626	-15.065088156344	44.5
0.719984644584959	-15.0587336080388	44.5
0.708481386782077	-15.0522703586364	44.5
0.69703955366085	-15.0456989822401	44.5
0.685660161551056	-15.0390200625573	44.5
0.674344221236097	-15.0322341928485	44.5
0.663092737863223	-15.0253419758738	44.5
0.651906710854243	-15.0183440238397	44.5
0.640787133816756	-15.0112409583449	44.5
0.629734994455888	-15.0040334103246	44.5
0.618751274486562	-14.996722019995	44.5
0.607836949546295	-14.989307436796	44.5
0.596992989108535	-14.9817903193337	44.5
0.58622035639655	-14.9741713353221	44.5
0.575520008297866	-14.9664511615233	44.5
0.56489289527927	-14.9586304836878	44.5
0.554339961302389	-14.9507099964934	44.5
0.543862143739837	-14.9426904034836	44.5
0.533460373291951	-14.934572417005	44.5
0.52313557390413	-14.9263567581442	44.5
0.512888662684753	-14.9180441566634	44.5
0.502720549823722	-14.9096353509359	44.5
0.492632138511617	-14.9011310878806	44.5
0.48262432485946	-14.8925321228951	44.5
0.472697997819128	-14.8838392197894	44.5
0.462854039104383	-14.8750531507174	44.5
0.453093323112557	-14.8661746961084	44.5
0.443416716846881	-14.8572046445982	44.5
0.433825079839476	-14.8481437929586	44.5
0.424319264074999	-14.8389929460268	44.5
0.414900113914972	-14.829752916634	44.5
0.405568466022772	-14.820424525533	44.5
0.396325149289324	-14.8110086013255	44.5
0.387170984759465	-14.8015059803883	44.5
0.378106785559018	-14.791917506799	44.5
0.369133356822567	-14.7822440322615	44.5
0.360251495621938	-14.7724864160296	44.5
0.351461990895397	-14.7626455248312	44.5
0.342765623377577	-14.7527222327911	44.5
0.334163165530124	-14.7427174213536	44.5
0.325655381473085	-14.7326319792039	44.5
0.317243026917031	-14.7224668021892	44.5
0.308926849095936	-14.7122227932394	44.5
0.300707586700799	-14.7019008622865	44.5
0.29258596981403	-14.6915019261841	44.5
0.284562719844602	-14.6810269086259	44.5
0.276638549463967	-14.6704767400635	44.5
0.268814162542757	-14.6598523576238	44.5
0.261090254088261	-14.649154705026	44.5
0.253467510182687	-14.6383847324974	44.5
0.245946607922224	-14.6275433966892	44.5
0.238528215356898	-14.6166316605916	44.5
0.231212991431231	-14.6056504934481	44.5
0.224001585925709	-14.5946008706694	44.5
0.216894639399065	-14.5834837737469	44.5
0.209892783131384	-14.5723001901655	44.5
0.202996639068025	-14.5610511133156	44.5
0.196206819764377	-14.5497375424054	44.5
0.189523928331451	-14.5383604823716	44.5
0.182948558382305	-14.5269209437905	44.5
0.176481293979317	-14.515419942788	44.5
0.170122709582305	-14.5038585009496	44.5
0.163873369997502	-14.4922376452294	44.5
0.157733830327385	-14.4805584078589	44.5
0.151704635921365	-14.4688218262556	44.5
0.145786322327352	-14.4570289429305	44.5
0.13997941524418	-14.4451808053957	44.5
0.13428443047491	-14.4332784660712	44.5
0.128701873881021	-14.4213229821917	44.5
0.123232241337467	-14.4093154157124	44.5
0.117876018688636	-14.3972568332147	44.5
0.112633681705195	-14.3851483058117	44.5
0.107505696041827	-14.3729909090528	44.5
0.102492517195868	-14.3607857228283	44.5
0.0975945904668494	-14.3485338312734	44.5
0.092812350916945	-14.3362363226719	44.5
0.0881462233323225	-14.3238942893596	44.5
0.0835966221854134	-14.3115088276274	44.5
0.0791639515980986	-14.2990810376235	44.5
0.0748486053058095	-14.2866120232561	44.5
0.0706509666225552	-14.2741028920952	44.5
0.0665714084068756	-14.261554755274	44.5
0.0626102930287189	-14.2489687273908	44.5
0.0587679723372567	-14.2363459264092	44.5
0.0550447876296305	-14.2236874735594	44.5
0.0514410696206324	-14.2109944932385	44.5
0.0479571384133337	-14.1982681129102	44.5
0.0445933034706494	-14.1855094630053	44.5
0.0413498635878478	-14.1727196768209	44.5
0.0382271068660136	-14.1598998904197	44.5
0.0352253106864557	-14.1470512425292	44.5
0.0323447416860667	-14.1341748744407	44.5
0.0295856557336409	-14.1212719299076	44.5
0.0269482979071465	-14.1083435550441	44.5
0.0244329024719545	-14.0953908982232	44.5
0.0220396928600322	-14.0824151099746	44.5
0.0197688816500947	-14.0694173428831	44.5
0.0176206705487241	-14.0563987514854	44.5
0.0155952503724512	-14.0433604921681	44.5
0.0136928010308077	-14.0303037230647	44.5
0.0119134915103438	-14.017229603953	44.5
0.0102574798596196	-14.0041392961518	44.5
0.00872491317516499	-13.991033962418	44.5
0.00731592758841448	-13.9779147668431	44.5
0.00603064825361477	-13.9647828747498	44.5
0.00486918933670766	-13.9516394525889	44.5
0.00383165400519014	-13.9384856678349	44.5
0.00291813441894928	-13.9253226888833	44.5
0.00212871172207718	-13.9121516849457	44.5
0.00146345603566189	-13.8989738259471	44.5
0.000922426451560376	-13.8857902824209	44.5
0.000505671027148269	-13.8726022254059	44.5
0.000213226781052178	-13.8594108263413	44.5
4.51196898612061e-05	-13.8462172569637	44.5
1.36468581879434e-06	-13.833022689202	44.5
8.19656554977843e-05	-13.8198282950742	44.5
0.000286915439454027	-13.8066352465826	44.5
0.000616195832862321	-13.79344471561	44.5
0.00106977758713445	-13.7802578738156	44.5
0.00164762041251598	-13.7670758925311	44.5
0.00234967298166655	-13.7538999426562	44.5
0.00317587293421751	-13.7407311945549	44.5
0.00412614688231172	-13.7275708179516	44.5
0.00520041041712238	-13.714419981827	44.5
0.0063985681163512	-13.7012798543145	44.5
0.0077205135527032	-13.6881516025962	44.5
0.00916612930334137	-13.6750363927992	44.5
0.0107352869603157	-13.6619353898924	44.5
0.0124278471419703	-13.6488497575826	44.5
0.0142436595053232	-13.6357806582113	44.5
0.0161825627594212	-13.6227292526514	44.5
0.0182443846796663	-13.6096967002043	44.5
0.0204289421231139	-13.5966841584967	44.5
0.0227360410447399	-13.5836927833777	44.5
0.0251654765146794	-13.5707237288164	44.5
0.027717032736426	-13.5577781467992	44.5
0.0303904830660027	-13.5448571872275	44.5
0.0331855900320932	-13.5319619978158	44.5
0.0361021053571353	-13.5190937239892	44.5
0.0391397699793739	-13.5062535087823	44.5
0.0422983140758735	-13.4934424927372	44.5
0.0455774570864844	-13.4806618138025	44.5
0.0489769077387636	-13.4679126072319	44.5
0.0524963640738492	-13.4551960054837	44.5
0.0561355134732786	-13.44251313812	44.5
0.0598940326867607	-13.4298651317064	44.5
0.0637715878608871	-13.417253109712	44.5
0.0677678345687862	-13.4046781924094	44.5
0.0718824178407191	-13.3921414967756	44.5
0.0761149721956089	-13.3796441363923	44.5
0.0804651216735039	-13.3671872213474	44.5
0.0849324798689752	-13.354771858136	44.5
0.0895166499654372	-13.3423991495625	44.5
0.0942172247703952	-13.3300701946425	44.5
0.0990337867516162	-13.317786088505	44.5
0.103965908074216	-13.3055479222953	44.5
0.109013150638659	-13.2933567830782	44.5
0.114175066119678	-13.281213753741	44.5
0.119451196006093	-13.2691199128979	44.5
0.12484107164154	-13.2570763347937	44.5
0.130344214266102	-13.2450840892087	44.5
0.135960135058829	-13.2331442413635	44.5
0.141688335181166	-13.2212578518244	44.5
0.147528305821256	-13.2094259764093	44.5
0.153479528239141	-13.1976496660937	44.5
0.159541473812834	-13.1859299669175	44.5
0.165713604085278	-13.1742679198924	44.5
0.171995370812176	-13.1626645609087	44.5
0.178386216010683	-13.1511209206438	44.5
0.184885572008979	-13.1396380244706	44.5
0.191492861496682	-13.1282168923663	44.5
0.198207497576137	-13.116858538822	44.5
0.205028883814541	-13.1055639727523	44.5
0.211956414296929	-13.0943341974058	44.5
0.218989473679986	-13.0831702102762	44.5
