1.20515765865591	6.28647387485511	44.5
1.1921002262679	6.28837176640873	44.5
1.17906126073989	6.29039263525062	44.5
1.16604192026819	6.29253630187553	44.5
1.1530433613059	6.29480257587059	44.5
1.14006673846019	6.29719125593225	44.5
1.12711320438973	6.29970212988411	44.5
1.11418390970232	6.30233497469586	44.5
1.10128000285266	6.30508955650298	44.5
1.08840263004038	6.30796563062759	44.5
1.07555293510818	6.31096294160015	44.5
1.06273205944027	6.31408122318219	44.5
1.04994114186096	6.31732019838989	44.5
1.03718131853351	6.32067957951875	44.5
1.0244537228592	6.32415906816911	44.5
1.01175948537667	6.32775835527267	44.5
0.999099733661496	6.33147712111995	44.5
0.986475592226023	6.33531503538866	44.5
0.973888182419488	6.33927175717306	44.5
0.961338622328412	6.34334693501423	44.5
0.948828026677284	6.34754020693133	44.5
0.93635750672955	6.3518512004537	44.5
0.923928170188894	6.35627953265396	44.5
0.911541121100857	6.36082481018205	44.5
0.899197459754763	6.36548662930013	44.5
0.886898282585984	6.37026457591847	44.5
0.874644682078551	6.37515822563223	44.5
0.862437746668113	6.38016714375915	44.5
0.850278560645255	6.38529088537815	44.5
0.838168204059185	6.39052899536888	44.5
0.826107752621798	6.39588100845213	44.5
0.814098277612126	6.40134644923113	44.5
0.802140845781179	6.40692483223385	44.5
0.790236519257192	6.41261566195605	44.5
0.778386355451278	6.41841843290532	44.5
0.766591406963504	6.42433262964601	44.5
0.754852721489397	6.43035772684495	44.5
0.743171341726873	6.43649318931819	44.5
0.731548305283626	6.44273847207846	44.5
0.719984644584959	6.44909302038364	44.5
0.708481386782077	6.455556269786	44.5
0.69703955366085	6.46212764618237	44.5
0.685660161551056	6.4688065658651	44.5
0.674344221236097	6.47559243557392	44.5
0.663092737863223	6.48248465254864	44.5
0.651906710854243	6.48948260458271	44.5
0.640787133816756	6.49658567007756	44.5
0.629734994455888	6.50379321809784	44.5
0.618751274486562	6.51110460842747	44.5
0.607836949546295	6.51851919162648	44.5
0.596992989108535	6.52603630908872	44.5
0.58622035639655	6.53365529310035	44.5
0.575520008297866	6.54137546689915	44.5
0.56489289527927	6.54919614473465	44.5
0.554339961302389	6.55711663192903	44.5
0.543862143739837	6.56513622493882	44.5
0.533460373291951	6.57325421141739	44.5
0.52313557390413	6.58146987027825	44.5
0.512888662684753	6.58978247175907	44.5
0.502720549823722	6.59819127748653	44.5
0.492632138511617	6.60669554054188	44.5
0.48262432485946	6.6152945055273	44.5
0.472697997819128	6.623987408633	44.5
0.462854039104383	6.63277347770507	44.5
0.453093323112557	6.64165193231404	44.5
0.443416716846881	6.65062198382426	44.5
0.433825079839476	6.65968283546386	44.5
0.424319264074999	6.66883368239563	44.5
0.414900113914972	6.67807371178841	44.5
0.405568466022772	6.68740210288939	44.5
0.396325149289324	6.69681802709692	44.5
0.387170984759465	6.70632064803416	44.5
0.378106785559018	6.7159091216234	44.5
0.369133356822567	6.72558259616094	44.5
0.360251495621938	6.73534021239287	44.5
0.351461990895397	6.74518110359127	44.5
0.342765623377577	6.75510439563131	44.5
0.334163165530124	6.76510920706879	44.5
0.325655381473085	6.77519464921852	44.5
0.317243026917031	6.78535982623321	44.5
0.308926849095936	6.79560383518306	44.5
0.300707586700799	6.80592576613597	44.5
0.29258596981403	6.81632470223835	44.5
0.284562719844602	6.82679971979656	44.5
0.276638549463967	6.83734988835898	44.5
0.268814162542757	6.84797427079863	44.5
0.261090254088261	6.85867192339643	44.5
0.253467510182687	6.86944189592503	44.5
0.245946607922224	6.88028323173319	44.5
0.238528215356898	6.89119496783078	44.5
0.231212991431231	6.90217613497432	44.5
0.224001585925709	6.91322575775302	44.5
0.216894639399065	6.92434285467552	44.5
0.209892783131384	6.93552643825698	44.5
0.202996639068025	6.94677551510684	44.5
0.196206819764377	6.95808908601706	44.5
0.189523928331451	6.96946614605085	44.5
0.182948558382305	6.98090568463196	44.5
0.176481293979317	6.99240668563442	44.5
0.170122709582305	7.00396812747282	44.5
0.163873369997502	7.01558898319306	44.5
0.157733830327385	7.02726822056353	44.5
0.151704635921365	7.03900480216684	44.5
0.145786322327352	7.05079768549195	44.5
0.13997941524418	7.06264582302678	44.5
0.13428443047491	7.07454816235124	44.5
0.128701873881021	7.08650364623073	44.5
0.123232241337467	7.09851121271005	44.5
0.117876018688636	7.11056979520771	44.5
0.112633681705195	7.12267832261069	44.5
0.107505696041827	7.13483571936958	44.5
0.102492517195868	7.1470409055941	44.5
0.0975945904668494	7.15929279714904	44.5
0.092812350916945	7.17159030575054	44.5
0.0881462233323225	7.1839323390628	44.5
0.0835966221854134	7.19631780079504	44.5
0.0791639515980986	7.20874559079894	44.5
0.0748486053058095	7.22121460516634	44.5
0.0706509666225552	7.23372373632728	44.5
0.0665714084068756	7.2462718731484	44.5
0.0626102930287189	7.25885790103164	44.5
0.0587679723372567	7.27148070201323	44.5
0.0550447876296305	7.28413915486299	44.5
0.0514410696206324	7.29683213518395	44.5
0.0479571384133337	7.30955851551222	44.5
0.0445933034706494	7.32231716541709	44.5
0.0413498635878478	7.33510695160152	44.5
0.0382271068660136	7.34792673800274	44.5
0.0352253106864557	7.36077538589321	44.5
0.0323447416860667	7.37365175398172	44.5
0.0295856557336409	7.3865546985148	44.5
0.0269482979071465	7.39948307337832	44.5
0.0244329024719545	7.41243573019928	44.5
0.0220396928600322	7.42541151844779	44.5
0.0197688816500947	7.43840928553931	44.5
0.0176206705487241	7.45142787693703	44.5
0.0155952503724512	7.46446613625437	44.5
0.0136928010308077	7.47752290535776	44.5
0.0119134915103438	7.49059702446947	44.5
0.0102574798596196	7.50368733227064	44.5
0.00872491317516499	7.51679266600445	44.5
0.00731592758841448	7.52991186157938	44.5
0.00603064825361477	7.54304375367261	44.5
0.00486918933670766	7.55618717583356	44.5
0.00383165400519014	7.56934096058749	44.5
0.00291813441894928	7.58250393953917	44.5
0.00212871172207718	7.59567494347669	44.5
0.00146345603566189	7.60885280247535	44.5
0.000922426451560376	7.6220363460015	44.5
0.000505671027148269	7.63522440301658	44.5
0.000213226781052178	7.64841580208111	44.5
4.51196898612061e-05	7.66160937145875	44.5
1.36468581879434e-06	7.67480393922039	44.5
8.19656554977843e-05	7.68799833334822	44.5
0.000286915439454027	7.70119138183986	44.5
0.000616195832862321	7.71438191281246	44.5
0.00106977758713445	7.7275687546068	44.5
0.00164762041251598	7.74075073589134	44.5
0.00234967298166655	7.75392668576628	44.5
0.00317587293421751	7.76709543386757	44.5
0.00412614688231172	7.78025581047085	44.5
0.00520041041712238	7.79340664659539	44.5
0.0063985681163512	7.80654677410789	44.5
0.0077205135527032	7.81967502582622	44.5
0.00916612930334137	7.83279023562319	44.5
0.0107352869603157	7.84589123853	44.5
0.0124278471419703	7.85897687083983	44.5
0.0142436595053232	7.87204597021117	44.5
0.0161825627594212	7.88509737577103	44.5
0.0182443846796663	7.89812992821811	44.5
0.0204289421231139	7.91114246992575	44.5
0.0227360410447399	7.92413384504475	44.5
0.0251654765146794	7.93710289960606	44.5
0.027717032736426	7.95004848162326	44.5
0.0303904830660027	7.9629694411949	44.5
0.0331855900320932	7.97586463060665	44.5
0.0361021053571353	7.98873290443322	44.5
0.0391397699793739	8.00157311964012	44.5
0.0422983140758735	8.0143841356852	44.5
0.0455774570864844	8.02716481461993	44.5
0.0489769077387636	8.03991402119052	44.5
0.0524963640738492	8.05263062293871	44.5
0.0561355134732786	8.06531349030242	44.5
0.0598940326867607	8.07796149671602	44.5
0.0637715878608871	8.09057351871047	44.5
0.0677678345687862	8.10314843601304	44.5
0.0718824178407191	8.11568513164686	44.5
0.0761149721956089	8.12818249203014	44.5
0.0804651216735039	8.14063940707508	44.5
0.0849324798689752	8.15305477028644	44.5
0.0895166499654372	8.16542747885989	44.5
0.0942172247703952	8.1777564337799	44.5
0.0990337867516162	8.19004053991742	44.5
0.103965908074216	8.20227870612711	44.5
0.109013150638659	8.21446984534428	44.5
0.114175066119678	8.22661287468146	44.5
0.119451196006093	8.23870671552457	44.5
0.12484107164154	8.25075029362873	44.5
0.130344214266102	8.26274253921371	44.5
0.135960135058829	8.27468238705892	44.5
0.141688335181166	8.28656877659802	44.5
0.147528305821256	8.29840065201316	44.5
0.153479528239141	8.31017696232878	44.5
0.159541473812834	8.32189666150488	44.5
0.165713604085278	8.33355870853003	44.5
0.171995370812176	8.34516206751377	44.5
0.178386216010683	8.35670570777867	44.5
0.184885572008979	8.36818860395186	44.5
0.191492861496682	8.3796097360561	44.5
0.198207497576137	8.3909680896004	44.5
0.205028883814541	8.40226265567011	44.5
0.211956414296929	8.41349243101659	44.5
0.218989473679986	8.42465641814625	44.5
0.226127437246711	8.4357536254092	44.5
0.23336967096191	8.44678306708732	44.5
0.240715531528507	8.45774376348185	44.5
0.248164366444694	8.46863474100033	44.5
0.255715514061882	8.47945503224319	44.5
0.263368303643479	8.49020367608958	44.5
0.271122055424464	8.50087971778281	44.5
0.278976080671773	8.51148220901513	44.5
0.286929681745469	8.52201020801196	44.5
0.294982152160717	8.53246277961555	44.5
0.303132776650534	8.54283899536807	44.5
0.311380831229325	8.55313793359403	44.5
0.319725583257192	8.56335867948218	44.5
0.328166291505009	8.57350032516678	44.5
0.336702206220264	8.58356196980822	44.5
0.345332569193658	8.59354271967305	44.5
0.354056613826449	8.60344168821334	44.5
0.36287356519855	8.61325799614549	44.5
0.371782640137358	8.62299077152826	44.5
0.380783047287326	8.63263914984027	44.5
0.389873987180249	8.64220227405676	44.5
0.399054652306279	8.65167929472575	44.5
0.408324227185659	8.66106937004346	44.5
0.417681888441149	8.67037166592911	44.5
0.42712680487117	8.679585356099	44.5
0.436658137523632	8.68870962213989	44.5
0.446275039770459	8.69774365358171	44.5
0.455976657382787	8.70668664796954	44.5
0.465762128606844	8.71553781093494	44.5
0.475630584240495	8.7242963562664	44.5
0.485581147710451	8.73296150597931	44.5
0.495612935150129	8.74153249038497	44.5
0.505725055478162	8.75000854815896	44.5
0.515916610477557	8.75838892640884	44.5
0.526186694875468	8.76667288074096	44.5
0.536534396423616	8.77485967532658	44.5
0.546958795979319	8.78294858296728	44.5
0.557458967587131	8.79093888515952	44.5
0.568033978561101	8.79882987215844	44.5
0.578682889567606	8.80662084304096	44.5
0.589404754708796	8.814311105768	44.5
0.600198621606618	8.82189997724595	44.5
0.6110635314874	8.82938678338738	44.5
0.621998519267024	8.83677085917086	44.5
0.63300261363665	8.84405154870009	44.5
0.64407483714899	8.85122820526214	44.5
0.655214206305128	8.85830019138487	44.5
0.666419731641889	8.86526687889357	44.5
0.67769041781972	8.8721276489668	44.5
0.689025263711106	8.87888189219126	44.5
0.700423262489498	8.88552900861604	44.5
0.711883401718738	8.89206840780581	44.5
0.723404663442996	8.89849950889333	44.5
0.73498602427719	8.90482174063101	44.5
0.746626455497885	8.91103454144168	44.5
0.758324923134673	8.91713735946844	44.5
0.770080388062019	8.92312965262371	44.5
0.781891806091557	8.92901088863737	44.5
0.793758128064839	8.93478054510402	44.5
0.805678299946539	8.94043810952941	44.5
0.817651262918066	8.94598307937597	44.5
0.829675953471618	8.9514149621074	44.5
0.841751303504655	8.95673327523248	44.5
0.853876240414764	8.96193754634789	44.5
0.866049687194941	8.96702731318016	44.5
0.878270562529257	8.97200212362679	44.5
0.890537780888901	8.97686153579634	44.5
0.902850252628607	8.98160511804773	44.5
0.915206884083446	8.98623244902855	44.5
0.927606577665962	8.99074311771251	44.5
0.940048231963676	8.99513672343594	44.5
0.952530741836914	8.99941287593337	44.5
0.965052998516975	9.00357119537221	44.5
0.977613889704614	9.00761131238648	44.5
0.990212299668849	9.01153286810964	44.5
1.00284710934606	9.01533551420642	44.5
1.0155171964394	9.01901891290382	44.5
1.02822143551847	9.02258273702106	44.5
1.04095869811929	9.02602666999868	44.5
1.05372785284457	9.02935040592664	44.5
1.06652776546413	9.0325536495715	44.5
1.07935729901573	9.03563611640263	44.5
1.09221531390603	9.0385975326175	44.5
1.10510066801178	9.04143763516602	44.5
1.11801221678134	9.04415617177384	44.5
1.13094881333629	9.04675290096482	44.5
1.14390930857332	9.04922759208246	44.5
1.1568925512663	9.0515800253104	44.5
1.16989738816855	9.0538099916919	44.5
1.18292266411526	9.05591729314846	44.5
1.1959672221261	9.05790174249739	44.5
1.22516290840443	9.06205761583776	44.5
1.24517024023443	9.06493424497783	44.5
1.2651796541459	9.06785435475171	44.5
1.28519115013884	9.07081794515939	44.5
1.30520472821325	9.07382501620088	44.5
1.32522038836914	9.07687556787618	44.5
1.34523813060649	9.07996960018529	44.5
1.36525795492532	9.0831071131282	44.5
1.38527986132562	9.08628810670492	44.5
1.40530384980739	9.08951258091546	44.5
1.42532992037064	9.09278053575979	44.5
1.44535807301535	9.09609197123794	44.5
1.46538830774154	9.09944688734991	44.5
1.4854206245492	9.10284528409567	44.5
1.50545502343833	9.10628716147524	44.5
1.52549150440893	9.10977251948862	44.5
1.54553006746101	9.11330135813581	44.5
1.56557071259455	9.11687367741682	44.5
1.58561343980957	9.12048947733162	44.5
1.60565824910606	9.12414875788023	44.5
1.62570514048402	9.12785151906266	44.5
1.64575411394346	9.13159776087889	44.5
1.66580516948436	9.13538748332893	44.5
1.68585830710674	9.13922068641278	44.5
1.70591352681059	9.14309737013043	44.5
1.72597082859591	9.1470175344819	44.5
1.74603021246271	9.15098117946717	44.5
1.76609167841097	9.15498830508625	44.5
1.78615522644071	9.15903891133914	44.5
1.80622085655192	9.16313299822584	44.5
1.8262885687446	9.16727056574635	44.5
1.84635836301875	9.17145161390066	44.5
1.86643023937437	9.17567614268878	44.5
1.88650419781147	9.17994415211071	44.5
1.90658023833004	9.18425564216645	44.5
1.92665836093008	9.188610612856	44.5
1.94673856561159	9.19300906417935	44.5
1.96682085237457	9.19745099613652	44.5
1.98690522121903	9.20193640872749	44.5
2.00699167214495	9.20646530195227	44.5
2.02708020515235	9.21103767581086	44.5
2.04717082024122	9.21565353030326	44.5
2.06726351741157	9.22031286542946	44.5
2.08735829666338	9.22501568118948	44.5
2.10745515799667	9.2297619775833	44.5
2.12755410141142	9.23455175461093	44.5
2.14765512690765	9.23938501227237	44.5
2.16775823448536	9.24426175056762	44.5
2.18786342414453	9.24918196949668	44.5
2.20797069588517	9.25414566905954	44.5
2.22808004970729	9.2591528492562	44.5
2.24819148561088	9.26420351008669	44.5
2.26830500359594	9.26929765155097	44.5
2.28842060366247	9.27443527364907	44.5
2.30853828581048	9.27961637638098	44.5
2.32865805003996	9.28484095974668	44.5
2.3487798963509	9.29010902374621	44.5
2.36890382474332	9.29542056837954	44.5
2.38902983521722	9.30077559364668	44.5
2.40915792777258	9.30617409954762	44.5
2.42928810240942	9.31161608608237	44.5
2.44942035912772	9.31710155325094	44.5
2.4695546979275	9.32263050105331	44.5
2.48969111880875	9.32820292948949	44.5
2.50982962177148	9.33381883855948	44.5
2.52997020681567	9.33947822826327	44.5
2.55011287394134	9.34518109860089	44.5
2.57025762314848	9.35092744957229	44.5
2.59040445443709	9.35671728117751	44.5
2.61055336780717	9.36255059341654	44.5
2.63070436325872	9.36842738628938	44.5
2.65085744079175	9.37434765979603	44.5
2.67101260040625	9.38031141393648	44.5
2.69116984210222	9.38631864871074	44.5
2.71132916587966	9.39236936411881	44.5
2.73149057173857	9.3984635601607	44.5
2.75165405967896	9.40460123683638	44.5
2.77181962970081	9.41078239414587	44.5
2.79198728180414	9.41700703208918	44.5
2.81215701598894	9.42327515066629	44.5
2.83232883225521	9.42958674987721	44.5
2.85250273060296	9.43594182972194	44.5
2.87267871103218	9.44234039020047	44.5
2.89285677354286	9.44878243131282	44.5
2.91303691813502	9.45526795305897	44.5
2.93321914480865	9.46179695543893	44.5
2.95340345356376	9.4683694384527	44.5
2.97358984440033	9.47498540210028	44.5
2.99377831731838	9.48164484638167	44.5
3.0139688723179	9.48834777129686	44.5
3.03416150939889	9.49509417684587	44.5
3.05435622856135	9.50188406302867	44.5
3.07455302980529	9.50871742984529	44.5
3.09475191313069	9.51559427729572	44.5
3.11495287853757	9.52251460537995	44.5
3.13515592602592	9.529478414098	44.5
3.15536105559574	9.53648570344986	44.5
3.17556826724704	9.54353647343552	44.5
3.1957775609798	9.55063072405498	44.5
3.21598893679404	9.55776845530826	44.5
3.23620239468975	9.56494966719535	44.5
3.25641793466693	9.57217435971624	44.5
3.27663555672558	9.57944253287094	44.5
3.29685526086571	9.58675418665946	44.5
3.31707704708731	9.59410932108177	44.5
3.33730091539037	9.6015079361379	44.5
3.35752686577491	9.60895003182784	44.5
3.37775489824093	9.61643560815158	44.5
3.39798501278841	9.62396466510913	44.5
3.41821720941737	9.63153720270049	44.5
3.43845148812779	9.63915322092566	44.5
3.45868784891969	9.64681271978464	44.5
3.47892629179307	9.65451569927742	44.5
3.49916681674791	9.66226215940401	44.5
3.51940942378422	9.67005210016441	44.5
3.53965411290201	9.67788552155863	44.5
3.55990088410127	9.68576242358665	44.5
3.580149737382	9.69368280624847	44.5
3.6004006727442	9.7016466695441	44.5
3.62065369018788	9.70965401347354	44.5
3.64090878971302	9.7177048380368	44.5
3.66116597131964	9.72579914323386	44.5
3.68142523500773	9.73393692906473	44.5
3.70168658077729	9.7421181955294	44.5
3.72195000862833	9.75034294262788	44.5
3.74221551856083	9.75861117036018	44.5
3.76248311057481	9.76692287872628	44.5
3.78275278467026	9.77527806772619	44.5
3.80302454084718	9.7836767373599	44.5
3.82329837910557	9.79211888762743	44.5
3.84357429944543	9.80060451852877	44.5
3.86385230186677	9.80913363006391	44.5
3.88413238636958	9.81770622223286	44.5
3.90441455295386	9.82632229503561	44.5
3.92469880161961	9.83498184847218	44.5
3.94498513236684	9.84368488254256	44.5
3.96527354519553	9.85243139724674	44.5
3.9855640401057	9.86122139258474	44.5
4.00585661709734	9.87005486855654	44.5
4.02615127617045	9.87893182516214	44.5
4.04644801732503	9.88785226240156	44.5
4.06674684056109	9.89681618027479	44.5
4.08704774587861	9.90582357878182	44.5
4.10735073327761	9.91487445792266	44.5
4.12765580275808	9.92396881769731	44.5
4.14796295432002	9.93310665810577	44.5
4.16827218796344	9.94228797914804	44.5
4.18858350368832	9.95151278082411	44.5
4.20889690149468	9.96078106313399	44.5
4.22921238138251	9.97009282607768	44.5
4.24952994335181	9.97944806965519	44.5
4.26984958740259	9.98884679386649	44.5
4.29017131353483	9.99828899871161	44.5
4.31049512174855	10.0077746841905	44.5
4.33082101204374	10.0173038503033	44.5
4.3511489844204	10.0268764970498	44.5
4.37147903887853	10.0364926244302	44.5
4.39181117541813	10.0461522324443	44.5
4.41214539403921	10.0558553210923	44.5
4.43248169474176	10.0656018903741	44.5
4.45282007752578	10.0753919402896	44.5
4.47316054239127	10.085225470839	44.5
4.49350308933823	10.0951024820222	44.5
4.51384771836667	10.1050229738392	44.5
4.53419442947657	10.11498694629	44.5
4.55454322266795	10.1249943993747	44.5
4.5748940979408	10.1350453330931	44.5
4.59524705529513	10.1451397474453	44.5
4.61560209473092	10.1552776424314	44.5
4.63595921624819	10.1654590180513	44.5
4.65631841984692	10.1756838743049	44.5
4.67667970552713	10.1859522111924	44.5
4.69704307328882	10.1962640287137	44.5
4.71740852313197	10.2066193268688	44.5
4.7377760550566	10.2170181056577	44.5
4.75814566906269	10.2274603650804	44.5
4.77851736515026	10.2379461051369	44.5
4.7988911433193	10.2484753258272	44.5
4.81926700356982	10.2590480271513	44.5
4.8396449459018	10.2696642091093	44.5
4.86002497031526	10.280323871701	44.5
4.88040707681018	10.2910270149266	44.5
4.90079126538659	10.3017736387859	44.5
4.92117753604446	10.3125637432791	44.5
4.9415658887838	10.3233973284061	44.5
4.96195632360462	10.3342743941669	44.5
4.9823488405069	10.3451949405615	44.5
5.00274343949066	10.3561589675899	44.5
5.0231401205559	10.3671664752521	44.5
5.0435388837026	10.3782174635481	44.5
5.06393972893077	10.389311932478	44.5
5.08434265624042	10.4004498820416	44.5
5.10474766563154	10.411631312239	44.5
5.12515475710413	10.4228562230703	44.5
5.14556393065819	10.4341246145354	44.5
5.16597518629372	10.4454364866342	44.5
5.18638852401073	10.4567918393669	44.5
5.20680394380921	10.4681906727334	44.5
5.22722144568916	10.4796329867337	44.5
5.24764102965058	10.4911187813678	44.5
5.26806269569347	10.5026480566357	44.5
5.28848644381784	10.5142208125374	44.5
5.30891227402368	10.525837049073	44.5
5.32934018631098	10.5374967662423	44.5
5.34977018067977	10.5491999640455	44.5
5.37020225713002	10.5609466424824	44.5
5.39063641566174	10.5727368015532	44.5
5.41107265627494	10.5845704412577	44.5
5.43151097896961	10.5964475615961	44.5
5.45195138374575	10.6083681625683	44.5
5.47239387060336	10.6203322441743	44.5
5.49283843954244	10.6323398064141	44.5
5.513285090563	10.6443908492877	44.5
5.53373382366502	10.6564853727952	44.5
5.55418463884852	10.6686233769364	44.5
5.57463753611349	10.6808048617114	44.5
5.59509251545994	10.6930298271203	44.5
5.61554957688785	10.7052982731629	44.5
5.63600872039724	10.7176101998394	44.5
5.6564699459881	10.7299656071497	44.5
5.67693325366043	10.7423644950937	44.5
5.69739864341423	10.7548068636716	44.5
5.7178661152495	10.7672927128833	44.5
5.73833566916625	10.7798220427288	44.5
5.75880730516447	10.7923948532081	44.5
5.77928102324416	10.8050111443213	44.5
5.79975682340532	10.8176709160682	44.5
5.82023470564795	10.8303741684489	44.5
5.84071466997205	10.8431209014635	44.5
5.86119671637763	10.8559111151118	44.5
5.88168084486468	10.868744809394	44.5
5.9021670554332	10.88162198431	44.5
5.92265534808319	10.8945426398597	44.5
5.94314572281466	10.9075067760433	44.5
5.96363817962759	10.9205143928607	44.5
5.984132718522	10.9335654903119	44.5
6.00462933949788	10.9466600683969	44.5
6.02512804255523	10.9597981271157	44.5
6.04562882769406	10.9729796664684	44.5
6.06613169491435	10.9862046864548	44.5
6.08663664421612	10.9994731870751	44.5
6.10714367559936	11.0127851683291	44.5
6.12765278906407	11.026140630217	44.5
6.14816398461025	11.0395395727386	44.5
6.1686772622379	11.0529819958941	44.5
6.18919262194703	11.0664678996834	44.5
6.20971006373763	11.0799972841065	44.5
6.2302295876097	11.0935701491634	44.5
6.25075119356324	11.1071864948541	44.5
6.27127488159825	11.1208463211786	44.5
6.29180065171474	11.134549628137	44.5
6.31232850391269	11.1482964157291	44.5
6.33285843819212	11.162086683955	44.5
6.35339045455302	11.1759204328148	44.5
6.3739245529954	11.1897976623084	44.5
6.39446073351924	11.2037183724357	44.5
6.41499899612456	11.2176825631969	44.5
6.43553934081135	11.2316902345919	44.5
6.45608176757961	11.2457413866207	44.5
6.47662627642934	11.2598360192833	44.5
6.49717286736054	11.2739741325797	44.5
6.51772154037322	11.2881557265099	44.5
6.53827229546737	11.3023808010739	44.5
6.55882513264298	11.3166493562718	44.5
6.57938005190008	11.3309613921034	44.5
6.59993705323864	11.3453169085689	44.5
6.62049613665867	11.3597159056681	44.5
6.64105730216018	11.3741583834012	44.5
6.66162054974316	11.3886443417681	44.5
6.68218587940761	11.4031737807688	44.5
6.70275329115353	11.4177467004032	44.5
6.72332278498093	11.4323631006716	44.5
6.74389436088979	11.4470229815737	44.5
6.76446801888013	11.4617263431096	44.5
6.78504375895194	11.4764731852793	44.5
6.80562158110522	11.4912635080828	44.5
6.82620148533997	11.5060973115202	44.5
6.8467834716562	11.5209745955913	44.5
6.86736754005389	11.5358953602963	44.5
6.88795369053306	11.5508596056351	44.5
6.9085419230937	11.5658673316076	44.5
6.92913223773582	11.580918538214	44.5
6.9497246344594	11.5960132254542	44.5
6.97031911326446	11.6111513933282	44.5
6.99091567415099	11.626333041836	44.5
7.01151431711898	11.6415581709776	44.5
7.03211504216846	11.6568267807531	44.5
7.0527178492994	11.6721388711623	44.5
7.07332273851181	11.6874944422053	44.5
7.0939297098057	11.7028934938822	44.5
7.11453876318106	11.7183360261929	44.5
7.13514989863789	11.7338220391373	44.5
7.1557631161762	11.7493515327156	44.5
7.17637841579597	11.7649245069277	44.5
7.19699579749722	11.7805409617736	44.5
7.21761526127993	11.7962008972533	44.5
7.23823680714412	11.8119043133668	44.5
7.25886043508979	11.8276512101141	44.5
7.27948614511692	11.8434415874952	44.5
