1.20515765865591	-14.9859109380172	50
1.1921002262679	-14.9840130464635	50
1.17906126073989	-14.9819921776217	50
1.16604192026819	-14.9798485109967	50
1.1530433613059	-14.9775822370017	50
1.14006673846019	-14.97519355694	50
1.12711320438973	-14.9726826829882	50
1.11418390970232	-14.9700498381764	50
1.10128000285266	-14.9672952563693	50
1.08840263004038	-14.9644191822447	50
1.07555293510818	-14.9614218712721	50
1.06273205944027	-14.9583035896901	50
1.04994114186096	-14.9550646144824	50
1.03718131853351	-14.9517052333535	50
1.0244537228592	-14.9482257447032	50
1.01175948537667	-14.9446264575996	50
0.999099733661496	-14.9409076917523	50
0.986475592226023	-14.9370697774836	50
0.973888182419488	-14.9331130556992	50
0.961338622328412	-14.929037877858	50
0.948828026677284	-14.9248446059409	50
0.93635750672955	-14.9205336124186	50
0.923928170188894	-14.9161052802183	50
0.911541121100857	-14.9115600026902	50
0.899197459754763	-14.9068981835721	50
0.886898282585984	-14.9021202369538	50
0.874644682078551	-14.89722658724	50
0.862437746668113	-14.8922176691131	50
0.850278560645255	-14.8870939274941	50
0.838168204059185	-14.8818558175034	50
0.826107752621798	-14.8765038044202	50
0.814098277612126	-14.8710383636411	50
0.802140845781179	-14.8654599806384	50
0.790236519257192	-14.8597691509162	50
0.778386355451278	-14.853966379967	50
0.766591406963504	-14.8480521832263	50
0.754852721489397	-14.8420270860273	50
0.743171341726873	-14.8358916235541	50
0.731548305283626	-14.8296463407938	50
0.719984644584959	-14.8232917924886	50
0.708481386782077	-14.8168285430863	50
0.69703955366085	-14.8102571666899	50
0.685660161551056	-14.8035782470072	50
0.674344221236097	-14.7967923772984	50
0.663092737863223	-14.7899001603236	50
0.651906710854243	-14.7829022082896	50
0.640787133816756	-14.7757991427947	50
0.629734994455888	-14.7685915947744	50
0.618751274486562	-14.7612802044448	50
0.607836949546295	-14.7538656212458	50
0.596992989108535	-14.7463485037836	50
0.58622035639655	-14.7387295197719	50
0.575520008297866	-14.7310093459731	50
0.56489289527927	-14.7231886681376	50
0.554339961302389	-14.7152681809432	50
0.543862143739837	-14.7072485879335	50
0.533460373291951	-14.6991306014549	50
0.52313557390413	-14.690914942594	50
0.512888662684753	-14.6826023411132	50
0.502720549823722	-14.6741935353857	50
0.492632138511617	-14.6656892723304	50
0.48262432485946	-14.657090307345	50
0.472697997819128	-14.6483974042393	50
0.462854039104383	-14.6396113351672	50
0.453093323112557	-14.6307328805582	50
0.443416716846881	-14.621762829048	50
0.433825079839476	-14.6127019774084	50
0.424319264074999	-14.6035511304767	50
0.414900113914972	-14.5943111010839	50
0.405568466022772	-14.5849827099829	50
0.396325149289324	-14.5755667857754	50
0.387170984759465	-14.5660641648381	50
0.378106785559018	-14.5564756912489	50
0.369133356822567	-14.5468022167113	50
0.360251495621938	-14.5370446004794	50
0.351461990895397	-14.527203709281	50
0.342765623377577	-14.517280417241	50
0.334163165530124	-14.5072756058035	50
0.325655381473085	-14.4971901636538	50
0.317243026917031	-14.4870249866391	50
0.308926849095936	-14.4767809776892	50
0.300707586700799	-14.4664590467363	50
0.29258596981403	-14.4560601106339	50
0.284562719844602	-14.4455850930757	50
0.276638549463967	-14.4350349245133	50
0.268814162542757	-14.4244105420736	50
0.261090254088261	-14.4137128894758	50
0.253467510182687	-14.4029429169472	50
0.245946607922224	-14.3921015811391	50
0.238528215356898	-14.3811898450415	50
0.231212991431231	-14.370208677898	50
0.224001585925709	-14.3591590551193	50
0.216894639399065	-14.3480419581968	50
0.209892783131384	-14.3368583746153	50
0.202996639068025	-14.3256092977654	50
0.196206819764377	-14.3142957268552	50
0.189523928331451	-14.3029186668214	50
0.182948558382305	-14.2914791282403	50
0.176481293979317	-14.2799781272379	50
0.170122709582305	-14.2684166853995	50
0.163873369997502	-14.2567958296792	50
0.157733830327385	-14.2451165923087	50
0.151704635921365	-14.2333800107054	50
0.145786322327352	-14.2215871273803	50
0.13997941524418	-14.2097389898455	50
0.13428443047491	-14.197836650521	50
0.128701873881021	-14.1858811666415	50
0.123232241337467	-14.1738736001622	50
0.117876018688636	-14.1618150176646	50
0.112633681705195	-14.1497064902616	50
0.107505696041827	-14.1375490935027	50
0.102492517195868	-14.1253439072782	50
0.0975945904668494	-14.1130920157232	50
0.092812350916945	-14.1007945071217	50
0.0881462233323225	-14.0884524738095	50
0.0835966221854134	-14.0760670120772	50
0.0791639515980986	-14.0636392220733	50
0.0748486053058095	-14.0511702077059	50
0.0706509666225552	-14.038661076545	50
0.0665714084068756	-14.0261129397239	50
0.0626102930287189	-14.0135269118406	50
0.0587679723372567	-14.000904110859	50
0.0550447876296305	-13.9882456580093	50
0.0514410696206324	-13.9755526776883	50
