0.356473006998937	7.09147325402771	44.5
0.348141611721397	7.08584730772111	44.5
0.339881570121475	7.08011711297024	44.5
0.331694186555493	7.07428357463927	44.5
0.323580753906227	7.06834761391154	44.5
0.315542553378746	7.06231016814405	44.5
0.307580854298096	7.05617219071948	44.5
0.299696913908856	7.04993465089562	44.5
0.291891977176606	7.04359853365231	44.5
0.284167276591336	7.03716483953592	44.5
0.276524031972815	7.03063458450132	44.5
0.268963450277971	7.0240087997515	44.5
0.261486725410299	7.01728853157467	44.5
0.254095038031329	7.01047484117909	44.5
0.246789555374185	7.00356880452544	44.5
0.239571431059266	6.99657151215698	44.5
0.232441804912077	6.98948406902728	44.5
0.225401802783235	6.98230759432578	44.5
0.218452536370688	6.97504322130102	44.5
0.21159510304416	6.96769209708172	44.5
0.204830585671867	6.96025538249561	44.5
0.198160052449519	6.95273425188612	44.5
0.19158455673164	6.94512989292698	44.5
0.185105136865228	6.93744350643461	44.5
0.178722816025793	6.92967630617854	44.5
0.17243860205578	6.92182951868973	44.5
0.166253487305426	6.9139043830669	44.5
0.160168448476048	6.90590215078082	44.5
0.154184446465819	6.89782408547675	44.5
0.148302426218025	6.88967146277482	44.5
0.142523316571848	6.88144557006869	44.5
0.136848030115696	6.87314770632216	44.5
0.131277463043091	6.86477918186411	44.5
0.125812495011149	6.85634131818156	44.5
0.120453989001674	6.84783544771101	44.5
0.115202791184882	6.83926291362801	44.5
0.110059730785784	6.83062506963505	44.5
0.105025619953236	6.82192327974785	44.5
0.100101253631696	6.8131589180799	44.5
0.0952874094356916	6.80433336862551	44.5
0.0905848475270246	6.79544802504124	44.5
0.0859943104947343	6.78650429042585	44.5
0.0815165232378333	6.77750357709871	44.5
0.0771521928508379	6.7684473063768	44.5
0.0729020085121088	6.75933690835025	44.5
0.0687666413750232	6.75017382165652	44.5
0.0647467444619904	6.74095949325321	44.5
0.060842952561333	6.73169537818961	44.5
0.0570558821270468	6.72238293937686	44.5
