1.20515765865591	-15.4761149675051	39
1.1921002262679	-15.4742170759515	39
1.17906126073989	-15.4721962071096	39
1.16604192026819	-15.4700525404847	39
1.1530433613059	-15.4677862664897	39
1.14006673846019	-15.465397586428	39
1.12711320438973	-15.4628867124761	39
1.11418390970232	-15.4602538676644	39
1.10128000285266	-15.4574992858573	39
1.08840263004038	-15.4546232117327	39
1.07555293510818	-15.4516259007601	39
1.06273205944027	-15.4485076191781	39
1.04994114186096	-15.4452686439704	39
1.03718131853351	-15.4419092628415	39
1.0244537228592	-15.4384297741911	39
1.01175948537667	-15.4348304870876	39
0.999099733661496	-15.4311117212403	39
0.986475592226023	-15.4272738069716	39
0.973888182419488	-15.4233170851872	39
0.961338622328412	-15.419241907346	39
0.948828026677284	-15.4150486354289	39
0.93635750672955	-15.4107376419066	39
0.923928170188894	-15.4063093097063	39
0.911541121100857	-15.4017640321782	39
0.899197459754763	-15.3971022130601	39
0.886898282585984	-15.3923242664418	39
0.874644682078551	-15.387430616728	39
0.862437746668113	-15.3824216986011	39
0.850278560645255	-15.3772979569821	39
0.838168204059185	-15.3720598469914	39
0.826107752621798	-15.3667078339081	39
0.814098277612126	-15.3612423931291	39
0.802140845781179	-15.3556640101264	39
0.790236519257192	-15.3499731804042	39
0.778386355451278	-15.3441704094549	39
0.766591406963504	-15.3382562127142	39
0.754852721489397	-15.3322311155153	39
0.743171341726873	-15.3260956530421	39
0.731548305283626	-15.3198503702818	39
0.719984644584959	-15.3134958219766	39
0.708481386782077	-15.3070325725743	39
0.69703955366085	-15.3004611961779	39
0.685660161551056	-15.2937822764952	39
0.674344221236097	-15.2869964067863	39
0.663092737863223	-15.2801041898116	39
0.651906710854243	-15.2731062377775	39
0.640787133816756	-15.2660031722827	39
0.629734994455888	-15.2587956242624	39
0.618751274486562	-15.2514842339328	39
0.607836949546295	-15.2440696507338	39
0.596992989108535	-15.2365525332715	39
0.58622035639655	-15.2289335492599	39
0.575520008297866	-15.2212133754611	39
0.56489289527927	-15.2133926976256	39
0.554339961302389	-15.2054722104312	39
0.543862143739837	-15.1974526174214	39
0.533460373291951	-15.1893346309429	39
0.52313557390413	-15.181118972082	39
0.512888662684753	-15.1728063706012	39
0.502720549823722	-15.1643975648737	39
0.492632138511617	-15.1558933018184	39
0.48262432485946	-15.147294336833	39
0.472697997819128	-15.1386014337273	39
0.462854039104383	-15.1298153646552	39
0.453093323112557	-15.1209369100462	39
0.443416716846881	-15.111966858536	39
0.433825079839476	-15.1029060068964	39
0.424319264074999	-15.0937551599646	39
0.414900113914972	-15.0845151305718	39
0.405568466022772	-15.0751867394709	39
0.396325149289324	-15.0657708152633	39
0.387170984759465	-15.0562681943261	39
0.378106785559018	-15.0466797207369	39
0.369133356822567	-15.0370062461993	39
0.360251495621938	-15.0272486299674	39
0.351461990895397	-15.017407738769	39
0.342765623377577	-15.0074844467289	39
0.334163165530124	-14.9974796352915	39
0.325655381473085	-14.9873941931417	39
0.317243026917031	-14.977229016127	39
0.308926849095936	-14.9669850071772	39
0.300707586700799	-14.9566630762243	39
0.29258596981403	-14.9462641401219	39
0.284562719844602	-14.9357891225637	39
0.276638549463967	-14.9252389540013	39
0.268814162542757	-14.9146145715616	39
0.261090254088261	-14.9039169189638	39
0.253467510182687	-14.8931469464352	39
0.245946607922224	-14.8823056106271	39
0.238528215356898	-14.8713938745295	39
0.231212991431231	-14.8604127073859	39
0.224001585925709	-14.8493630846072	39
0.216894639399065	-14.8382459876847	39
0.209892783131384	-14.8270624041033	39
0.202996639068025	-14.8158133272534	39
0.196206819764377	-14.8044997563432	39
0.189523928331451	-14.7931226963094	39
0.182948558382305	-14.7816831577283	39
0.176481293979317	-14.7701821567258	39
0.170122709582305	-14.7586207148874	39
0.163873369997502	-14.7469998591672	39
0.157733830327385	-14.7353206217967	39
0.151704635921365	-14.7235840401934	39
0.145786322327352	-14.7117911568683	39
0.13997941524418	-14.6999430193335	39
0.13428443047491	-14.688040680009	39
0.128701873881021	-14.6760851961295	39
0.123232241337467	-14.6640776296502	39
0.117876018688636	-14.6520190471525	39
0.112633681705195	-14.6399105197496	39
0.107505696041827	-14.6277531229907	39
0.102492517195868	-14.6155479367662	39
0.0975945904668494	-14.6032960452112	39
0.092812350916945	-14.5909985366097	39
0.0881462233323225	-14.5786565032975	39
0.0835966221854134	-14.5662710415652	39
0.0791639515980986	-14.5538432515613	39
0.0748486053058095	-14.5413742371939	39
0.0706509666225552	-14.528865106033	39
0.0665714084068756	-14.5163169692119	39
0.0626102930287189	-14.5037309413286	39
0.0587679723372567	-14.491108140347	39
0.0550447876296305	-14.4784496874973	39
0.0514410696206324	-14.4657567071763	39
0.0479571384133337	-14.453030326848	39
0.0445933034706494	-14.4402716769432	39
0.0413498635878478	-14.4274818907587	39
0.0382271068660136	-14.4146621043575	39
0.0352253106864557	-14.401813456467	39
0.0323447416860667	-14.3889370883785	39
0.0295856557336409	-14.3760341438455	39
0.0269482979071465	-14.3631057689819	39
0.0244329024719545	-14.350153112161	39
0.0220396928600322	-14.3371773239125	39
0.0197688816500947	-14.3241795568209	39
0.0176206705487241	-14.3111609654232	39
0.0155952503724512	-14.2981227061059	39
0.0136928010308077	-14.2850659370025	39
0.0119134915103438	-14.2719918178908	39
0.0102574798596196	-14.2589015100896	39
0.00872491317516499	-14.2457961763558	39
0.00731592758841448	-14.2326769807809	39
0.00603064825361477	-14.2195450886876	39
0.00486918933670766	-14.2064016665267	39
0.00383165400519014	-14.1932478817728	39
0.00291813441894928	-14.1800849028211	39
0.00212871172207718	-14.1669138988836	39
0.00146345603566189	-14.1537360398849	39
0.000922426451560376	-14.1405524963588	39
0.000505671027148269	-14.1273644393437	39
0.000213226781052178	-14.1141730402791	39
4.51196898612061e-05	-14.1009794709015	39
1.36468581879434e-06	-14.0877849031399	39
8.19656554977843e-05	-14.074590509012	39
0.000286915439454027	-14.0613974605204	39
0.000616195832862321	-14.0482069295478	39
0.00106977758713445	-14.0350200877535	39
0.00164762041251598	-14.0218381064689	39
0.00234967298166655	-14.008662156594	39
0.00317587293421751	-13.9954934084927	39
0.00412614688231172	-13.9823330318894	39
0.00520041041712238	-13.9691821957649	39
0.0063985681163512	-13.9560420682524	39
0.0077205135527032	-13.942913816534	39
0.00916612930334137	-13.9297986067371	39
0.0107352869603157	-13.9166976038303	39
0.0124278471419703	-13.9036119715204	39
0.0142436595053232	-13.8905428721491	39
0.0161825627594212	-13.8774914665892	39
0.0182443846796663	-13.8644589141421	39
0.0204289421231139	-13.8514463724345	39
0.0227360410447399	-13.8384549973155	39
0.0251654765146794	-13.8254859427542	39
0.027717032736426	-13.812540360737	39
0.0303904830660027	-13.7996194011654	39
0.0331855900320932	-13.7867242117536	39
0.0361021053571353	-13.773855937927	39
0.0391397699793739	-13.7610157227201	39
0.0422983140758735	-13.7482047066751	39
0.0455774570864844	-13.7354240277403	39
0.0489769077387636	-13.7226748211697	39
0.0524963640738492	-13.7099582194215	39
0.0561355134732786	-13.6972753520578	39
0.0598940326867607	-13.6846273456442	39
0.0637715878608871	-13.6720153236498	39
0.0677678345687862	-13.6594404063472	39
0.0718824178407191	-13.6469037107134	39
0.0761149721956089	-13.6344063503301	39
0.0804651216735039	-13.6219494352852	39
0.0849324798689752	-13.6095340720738	39
0.0895166499654372	-13.5971613635004	39
0.0942172247703952	-13.5848324085804	39
0.0990337867516162	-13.5725483024428	39
0.103965908074216	-13.5603101362331	39
0.109013150638659	-13.548118997016	39
0.114175066119678	-13.5359759676788	39
0.119451196006093	-13.5238821268357	39
0.12484107164154	-13.5118385487315	39
0.130344214266102	-13.4998463031465	39
0.135960135058829	-13.4879064553013	39
0.141688335181166	-13.4760200657622	39
0.147528305821256	-13.4641881903471	39
0.153479528239141	-13.4524118800315	39
0.159541473812834	-13.4406921808554	39
0.165713604085278	-13.4290301338302	39
0.171995370812176	-13.4174267748465	39
0.178386216010683	-13.4058831345816	39
0.184885572008979	-13.3944002384084	39
0.191492861496682	-13.3829791063042	39
0.198207497576137	-13.3716207527599	39
0.205028883814541	-13.3603261866901	39
0.211956414296929	-13.3490964113437	39
0.218989473679986	-13.337932424214	39
0.226127437246711	-13.3268352169511	39
0.23336967096191	-13.3158057752729	39
0.240715531528507	-13.3048450788784	39
0.248164366444694	-13.2939541013599	39
0.255715514061882	-13.2831338101171	39
0.263368303643479	-13.2723851662707	39
0.271122055424464	-13.2617091245774	39
0.278976080671773	-13.2511066333451	39
0.286929681745469	-13.2405786343483	39
0.294982152160717	-13.2301260627447	39
0.303132776650534	-13.2197498469922	39
0.311380831229325	-13.2094509087662	39
0.319725583257192	-13.1992301628781	39
0.328166291505009	-13.1890885171935	39
0.336702206220264	-13.179026872552	39
0.345332569193658	-13.1690461226872	39
0.354056613826449	-13.1591471541469	39
0.36287356519855	-13.1493308462148	39
0.371782640137358	-13.139598070832	39
0.380783047287326	-13.12994969252	39
0.389873987180249	-13.1203865683035	39
0.399054652306279	-13.1109095476345	39
0.408324227185659	-13.1015194723168	39
0.417681888441149	-13.0922171764311	39
0.42712680487117	-13.0830034862613	39
0.436658137523632	-13.0738792202204	39
0.446275039770459	-13.0648451887785	39
0.455976657382787	-13.0559021943907	39
0.465762128606844	-13.0470510314253	39
0.475630584240495	-13.0382924860939	39
0.485581147710451	-13.0296273363809	39
0.495612935150129	-13.0210563519753	39
0.505725055478162	-13.0125802942013	39
0.515916610477557	-13.0041999159514	39
0.526186694875468	-12.9959159616193	39
0.536534396423616	-12.9877291670337	39
0.546958795979319	-12.979640259393	39
0.557458967587131	-12.9716499572007	39
0.568033978561101	-12.9637589702018	39
0.578682889567606	-12.9559679993193	39
0.589404754708796	-12.9482777365923	39
0.600198621606618	-12.9406888651143	39
0.6110635314874	-12.9332020589729	39
0.621998519267024	-12.9258179831894	39
0.63300261363665	-12.9185372936602	39
0.64407483714899	-12.9113606370981	39
0.655214206305128	-12.9042886509754	39
0.666419731641889	-12.8973219634667	39
0.67769041781972	-12.8904611933935	39
0.689025263711106	-12.883706950169	39
0.700423262489498	-12.8770598337442	39
0.711883401718738	-12.8705204345544	39
0.723404663442996	-12.8640893334669	39
0.73498602427719	-12.8577671017292	39
0.746626455497885	-12.8515543009186	39
0.758324923134673	-12.8454514828918	39
0.770080388062019	-12.8394591897365	39
0.781891806091557	-12.8335779537229	39
0.793758128064839	-12.8278082972562	39
0.805678299946539	-12.8221507328308	39
0.817651262918066	-12.8166057629843	39
0.829675953471618	-12.8111738802529	39
0.841751303504655	-12.8058555671278	39
0.853876240414764	-12.8006512960124	39
0.866049687194941	-12.7955615291801	39
0.878270562529257	-12.7905867187335	39
0.890537780888901	-12.7857273065639	39
0.902850252628607	-12.7809837243125	39
0.915206884083446	-12.7763563933317	39
0.927606577665962	-12.7718457246477	39
0.940048231963676	-12.7674521189243	39
0.952530741836914	-12.7631759664269	39
0.965052998516975	-12.759017646988	39
0.977613889704614	-12.7549775299738	39
