-27.8877596390278	7.24317610112443	50
-27.896315440253	7.237897684268	50
-27.9048042371513	7.23251217163375	50
-27.9132246892434	7.22702041365655	50
-27.9215754668423	7.22142327754864	50
-27.9298552512632	7.21572164716271	50
-27.9380627350324	7.20991642285229	50
-27.9461966220929	7.20400852132959	50
-27.9542556280097	7.19799887552075	50
-27.9622384801724	7.19188843441851	50
-27.9701439179961	7.18567816293235	50
-27.9779706931204	7.17936904173613	50
-27.9857175696069	7.17296206711323	50
-27.9933833241339	7.16645825079921	50
-28.00096674619	7.15985861982206	50
-28.0084666382649	7.15316421634003	50
-28.0158818160387	7.14637609747701	50
-28.0232111085689	7.13949533515568	50
-28.0304533584752	7.13252301592817	50
-28.0376074221223	7.1254602408045	50
-28.0446721698008	7.11830812507875	50
-28.0516464859051	7.11106779815289	50
-28.0585292691098	7.10374040335849	50
-28.0653194325436	7.09632709777612	50
-28.072015903961	7.08882905205267	50
-28.0786176259116	7.08124745021648	50
-28.0851235559069	7.07358348949037	50
-28.0915326665852	7.06583838010258	50
-28.0978439458736	7.05801334509567	50
-28.1040563971479	7.05010962013338	50
-28.1101690393901	7.04212845330549	50
-28.116180907343	7.03407110493078	50
-28.1220910516632	7.02593884735796	50
-28.1278985390701	7.01773296476477	50
-28.1336024524943	7.00945475295519	50
-28.1392018912218	7.00110551915483	50
-28.1446959710362	6.9926865818045	50
-28.1500838243586	6.98419927035201	50
-28.1553646003845	6.97564492504221	50
-28.1605374652182	6.9670248967054	50
-28.1656016020044	6.95834054654398	50
-28.1705562110571	6.94959324591751	50
-28.1754005099862	6.94078437612616	50
-28.1801337338207	6.9319153281926	50
-28.1847551351297	6.92298750264229	50
-28.1892639841403	6.91400230928239	50
-28.1936595688531	6.90496116697909	50
-28.1979411951541	6.89586550343357	50
-28.2021081869251	6.88671675495654	50
-28.2061598861497	6.87751636624144	50
-28.2100956530176	6.86826579013631	50
-28.2139148660256	6.85896648741434	50
-28.2176169220758	6.84961992654325	50
-28.2212012365704	6.84022758345333	50
-28.2246672435048	6.83079094130444	50
-28.2280143955563	6.82131149025178	50
-28.2312421641707	6.81179072721055	50
-28.2343500396459	6.8022301556196	50
-28.2373375312125	6.79263128520401	50
-28.2402041671108	6.78299563173671	50
-28.2429494946658	6.77332471679907	50
-28.2455730803584	6.76362006754067	50
-28.2480745098942	6.75388321643813	50
-28.2504533882683	6.7441157010531	50
-28.2527093398282	6.73431906378951	50
-28.2548420083332	6.72449485164993	50
-28.25685105701	6.71464461599135	50
-28.2587361686066	6.70476991228017	50
-28.2604970454421	6.69487229984658	50
-28.2621334094536	6.68495334163831	50
-28.2636450022401	6.67501460397385	50
-28.2650315851038	6.6650576562951	50
-28.2662929390871	6.6550840709195	50
-28.2674288650076	6.64509542279183	50
-28.2684391834894	6.63509328923539	50
-28.2693237349915	6.62507924970304	50
-28.270082379833	6.6150548855277	50
-28.270714998215	6.60502177967268	50
-28.2712214902398	6.5949815164817	50
-28.2716017759264	6.58493568142871	50
-28.2718557952234	6.57488586086752	50
-28.271983508018	6.56483364178129	50
-28.2719848941431	6.55478061153196	50
-28.2718599533796	6.54472835760953	50
-28.2716087054572	6.53467846738143	50
-28.2712311900509	6.52463252784182	50
-28.2707274667747	6.51459212536103	50
-28.2700976151723	6.50455884543498	50
-28.2693417347047	6.4945342724349	50
-28.268459944734	6.48451998935707	50
-28.2674523845053	6.47451757757286	50
-28.2663192131238	6.46452861657906	50
-28.2650606095306	6.45455468374841	50
-28.2636767724736	6.44459735408051	50
-28.2621679204769	6.43465819995315	50
-28.2605342918056	6.42473879087399	50
-28.2587761444287	6.41484069323271	50
-28.2568937559779	6.40496547005367	50
-28.2548874237044	6.39511468074908	50
-28.252757464431	6.38528988087278	50
-28.2505042145033	6.37549262187455	50
-28.2481280297353	6.36572445085517	50
-28.2456292853543	6.35598691032207	50
-28.243008375941	6.34628153794578	50
-28.2402657153672	6.33660986631712	50
-28.237401736731	6.32697342270515	50
-28.2344168922878	6.31737372881602	50
-28.231311653379	6.30781230055269	50
-28.228086510358	6.29829064777551	50
-28.2247419725121	6.28881027406384	50
-28.2212785679827	6.27937267647859	50
-28.2176968436815	6.26997934532582	50
-28.2139973652043	6.26063176392141	50
-28.2101807167416	6.25133140835682	50
-28.2062475009865	6.24207974726602	50
-28.2021983390393	6.23287824159352	50
-28.1980338703097	6.22372834436376	50
-28.1937547524155	6.21463150045157	50
-28.189361661079	6.20558914635406	50
-28.1848552900203	6.19660270996376	50
-28.1802363508477	6.18767361034315	50
-28.1755055729451	6.17880325750057	50
-28.1706637033573	6.16999305216757	50
-28.1657115066715	6.1612443855777	50
-28.1606497648971	6.15255863924682	50
-28.1554792773417	6.14393718475498	50
-28.1502008604852	6.13538138352978	50
-28.144815347851	6.12689258663142	50
-28.1393235898738	6.11847213453933	50
-28.1337264537659	6.11012135694051	50
-28.1280248233799	6.10184157251954	50
-28.1222195990695	6.09363408875038	50
-28.1163116975468	6.08550020168985	50
-28.110302051738	6.07744119577301	50
-28.1041916106357	6.06945834361032	50
-28.0979813391496	6.06155290578667	50
-28.0916722179534	6.05372613066235	50
-28.0852652433305	6.04597925417586	50
-28.0787614270164	6.03831349964882	50
-28.0721617960393	6.03073007759272	50
-28.0654673925573	6.02323018551783	50
-28.0586792736942	6.01581500774403	50
-28.0517985113729	6.00848571521387	50
-28.0448261921454	6.00124346530759	50
-28.0377634170217	5.99408940166041	50
-28.030611301296	5.98702465398192	50
-28.0233709743701	5.98005033787766	50
-28.0160435795757	5.973167554673	50
-28.0086302739934	5.9663773912392	50
-28.0011322282699	5.95968091982177	50
-27.9935506264337	5.95307919787119	50
-27.9858866657076	5.94657326787587	50
-27.9781415563198	5.94016415719758	50
-27.9703165213129	5.93385287790919	50
-27.9624127963506	5.92764042663487	50
-27.9544316295227	5.9215277843927	50
-27.946374281148	5.91551591643973	50
-27.9382420235752	5.90960577211961	50
-27.930036140982	5.90379828471264	50
-27.9217579291724	5.89809437128842	50
-27.9134086953721	5.89249493256097	50
-27.9049897580217	5.88700085274661	50
-27.8965024465692	5.88161299942421	50
-27.8879481012594	5.87633222339827	50
-27.8793280729226	5.87115935856454	50
-27.8706437227612	5.86609522177836	50
-27.8618964221347	5.86114061272561	50
-27.8530875523434	5.85629631379651	50
-27.8442185044098	5.85156308996202	50
-27.8352906788595	5.84694168865304	50
-27.8263054854996	5.84243283964242	50
-27.8172643431963	5.83803725492969	50
-27.8081686796508	5.83375562862861	50
-27.7990199311738	5.82958863685763	50
-27.7898195424587	5.82553693763305	50
-27.7805689663535	5.82160117076514	50
-27.7712696636316	5.81778195775712	50
-27.7619231027605	5.814079901707	50
-27.7525307596706	5.81049558721234	50
-27.7430941175217	5.80702958027794	50
-27.733614666469	5.8036824282265	50
-27.7240939034278	5.8004546596121	50
-27.7145333318368	5.79734678413685	50
-27.7049344614212	5.7943592925703	50
-27.6952988079539	5.791492656672	50
-27.6856278930163	5.78874732911699	50
-27.6759232437579	5.78612374342432	50
-27.6661863926554	5.78362231388858	50
-27.6564188772703	5.78124343551449	50
-27.6466222400067	5.77898748395453	50
-27.6367980278672	5.7768548154496	50
-27.6269477922086	5.77484576677278	50
-27.6170730884974	5.77296065517614	50
-27.6071754760638	5.77119977834066	50
-27.5972565178555	5.7695634143292	50
-27.5873177801911	5.76805182154262	50
-27.5773608325123	5.76666523867892	50
-27.5673872471367	5.76540388469563	50
-27.5573985990091	5.76426795877516	50
-27.5473964654526	5.76325764029337	50
-27.5373824259203	5.76237308879127	50
-27.5273580617449	5.7616144439498	50
-27.5173249558899	5.76098182556777	50
-27.5072846926989	5.76047533354295	50
-27.4972388576459	5.76009504785632	50
-27.4871890370848	5.75984102855937	50
-27.4771368179985	5.75971331576472	50
-27.4670837877492	5.75971192963969	50
-27.4570315338268	5.75983687040316	50
-27.4469816435987	5.76008811832554	50
-27.4369357040591	5.76046563373187	50
-27.4268953015783	5.76096935700809	50
-27.4168620216522	5.76159920861046	50
-27.4068374486521	5.7623550890781	50
-27.3968231655743	5.76323687904873	50
-27.3868207537901	5.7642444392775	50
-27.3768317927963	5.76537761065895	50
-27.3668578599656	5.76663621425219	50
-27.3569005302977	5.76802005130914	50
-27.3469613761704	5.76952890330586	50
-27.3370419670912	5.77116253197714	50
-27.3271438694499	5.77292067935408	50
-27.3172686462709	5.77480306780482	50
-27.2965512120099	5.77892793663073	50
-27.2780185257165	5.78258644688996	50
-27.2594793567013	5.7862137498531	50
-27.2409337049642	5.78980984552015	50
-27.2223815705053	5.79337473389112	50
-27.2038229533246	5.796908414966	50
-27.1852578534221	5.80041088874478	50
-27.1666862707978	5.80388215522748	50
-27.1481082054516	5.80732221441409	50
-27.1295236573836	5.81073106630461	50
-27.1109326265938	5.81410871089904	50
-27.0923351130821	5.81745514819739	50
-27.0737311168487	5.82077037819964	50
-27.0551206378934	5.82405440090581	50
-27.0365036762163	5.82730721631588	50
-27.0178802318173	5.83052882442987	50
-26.9992503046966	5.83371922524777	50
-26.980613894854	5.83687841876958	50
-26.9619710022896	5.8400064049953	50
-26.9433216270033	5.84310318392493	50
-26.9246657689953	5.84616875555847	50
-26.9060034282654	5.84920311989593	50
-26.8873346048137	5.85220627693729	50
-26.8686592986402	5.85517822668256	50
-26.8499775097448	5.85811896913175	50
-26.8312892381276	5.86102850428485	50
-26.8125944837887	5.86390683214186	50
-26.7938932467278	5.86675395270278	50
-26.7751855269452	5.86956986596761	50
-26.7564713244407	5.87235457193635	50
-26.7377506392144	5.87510807060901	50
-26.7190234712663	5.87783036198557	50
-26.7002898205964	5.88052144606605	50
-26.6815496872046	5.88318132285043	50
-26.662803071091	5.88580999233873	50
-26.6440499722556	5.88840745453094	50
-26.6252903906984	5.89097370942706	50
-26.6065243264193	5.89350875702709	50
-26.5877517794184	5.89601259733103	50
-26.5689727496957	5.89848523033888	50
-26.5501872372512	5.90092665605065	50
-26.5313952420848	5.90333687446632	50
-26.5125967641967	5.90571588558591	50
-26.4937918035867	5.90806368940941	50
-26.4749803602548	5.91038028593682	50
-26.4561624342012	5.91266567516814	50
-26.4373380254257	5.91491985710336	50
-26.4185071339284	5.91714283174251	50
